-0.9720938,-0.99999934,0.33904576
0.30475432,-0.9992117,-0.99997896
-0.9660553,-0.9999993,0.08795733
-0.95703405,-0.9999988,-0.2419474
-0.96055835,-0.9999988,-0.13967249
-0.7055774,0.68189734,0.12615126
-0.0040667164,-0.0525725,-0.99418974
-0.94657695,-0.99999833,-0.4731265
-0.8474607,-0.99999076,-0.9450141
-0.9656507,-0.9999991,0.06985341
-0.821699,-0.99998784,-0.96187246
0.788881,0.7424642,0.28514916
-0.97023934,-0.9999994,0.27333742
-0.94967973,-0.99999845,-0.4144779
-0.8911451,-0.99999475,-0.87943745
-0.36044183,-0.99987835,-0.9989045
-0.97208035,-0.9999994,0.33856267
-0.8743777,-0.9999935,-0.91333574
-0.9724682,-0.9999995,0.3526026
-0.046363138,0.86713934,0.034529347
-0.93340236,-0.9999976,-0.6536872
-0.96715236,-0.9999993,0.13798738
-0.96673346,-0.9999993,0.118731745
-0.9699763,-0.9999994,0.2642076
0.66460294,0.8472658,0.0832077
-0.948298,-0.99999833,-0.44152075
-0.9705155,-0.9999995,0.28297448
-0.9212121,-0.99999696,-0.75502837
0.8484859,0.6331099,0.42861328
-0.96112627,-0.99999905,-0.118103124
-0.9105857,-0.14754574,0.27359357
-0.8200488,-0.9999876,-0.9626939
0.8098819,0.70975995,0.33362544
-0.9644754,-0.99999917,0.018391512
0.06702658,0.8730401,0.019496735
-0.96777743,-0.9999992,0.16705666
-0.9335101,-0.99999756,-0.65256375
0.8219743,0.89023125,-0.36933336
-0.9675526,-0.9999992,0.15655924
0.5397378,0.8919772,-0.70612353
-0.97219,-0.9999996,0.3425227
-0.96673334,-0.9999994,0.11872929
0.92254806,0.55481005,0.47054276
0.95777106,0.14172031,-0.9999999
0.65801585,0.899303,-0.6231412
-0.8977935,0.0035865747,0.24614961
-0.9488322,-0.99999845,-0.43124768
0.69677037,0.8993218,-0.58224136
-0.97020733,-0.9999994,0.27222526
-0.9285553,-0.39254645,0.3189641
-0.96946675,-0.9999992,0.24666815
-0.9652944,-0.9999993,0.054069225
-0.96884656,-0.9999993,0.21761821
-0.97198683,-0.9999995,0.33519667
0.6622692,-0.996739,-0.99999887
-0.9716944,-0.9999994,0.32471105
-0.92782223,-0.3802417,0.3171874
-0.91578835,-0.99999654,-0.7874539
-0.80480915,0.5272904,0.16193153
-0.9723593,-0.9999994,0.3486502
0.9273673,0.63064575,0.38422665
-0.960059,-0.9999989,-0.15517603
-0.9636393,-0.999999,-0.017133826
0.9203883,0.76930183,0.16806594
-0.96853304,-0.9999993,0.2026885
0.63508624,0.36044118,-0.9999105
-0.89815974,-0.9999953,-0.85996723
-0.97092867,-0.9999994,0.29750496
-0.9613488,-0.9999989,-0.10952678
-0.0029806246,0.86947536,0.028666202
-0.91295964,-0.17740586,0.2790921
0.5165462,0.8843658,-0.019995991
0.30687988,0.8836848,-0.010089565
-0.5722956,-0.9999402,-0.9959714
-0.9189688,-0.9999967,-0.7691963
-0.9688348,-0.9999993,0.21705665
-0.966949,-0.9999994,0.12862124
-0.9686361,-0.9999993,0.20758939
-0.8593397,0.3112803,0.19436903
-0.6004751,-0.9999471,-0.9951134
-0.924397,-0.32802516,0.30786845
-0.9534704,-0.9999986,-0.33192655
-0.9279941,-0.383125,0.3176
0.42425779,0.88589656,-0.019981517
0.97510797,-0.59439677,-1.0
-0.85280055,-0.9999913,-0.9402179
-0.9655133,-0.9999993,0.0637509
-0.9512666,-0.9999985,-0.38146913
0.9552085,-0.8905443,-1.0
-0.9643904,-0.99999905,0.014742648
-0.9703081,-0.9999994,0.27573228
-0.97123426,-0.9999995,0.3083356
-0.9708207,-0.9999996,0.29369769
-0.7319749,0.65787154,0.13372728
0.79988426,0.72601545,0.31026366
-0.6723693,-0.9999625,-0.99154717
-0.9491973,-0.9999984,-0.42409402
-0.97205055,-0.9999994,0.3374918
0.9595853,-0.8720812,-1.0
-0.95790404,-0.99999887,-0.21800153
-0.92850155,-0.39164114,0.31883162
-0.9693116,-0.9999994,0.23989531
-0.9729079,-0.9999995,0.36858216
-0.95593923,-0.99999875,-0.27095327
-0.7132169,0.67529905,0.12827535
-0.12512426,0.2678434,-0.9951973
-0.9722268,-0.9999993,0.34384918
-0.97212416,-0.9999994,0.34014624
-0.9730454,-0.9999995,0.3735665
-0.78660685,-0.9999832,-0.97521055
-0.9565433,-0.9999987,-0.25510287
-0.9711433,-0.99999934,0.30510494
-0.8866568,-0.99999446,-0.8900597
-0.938508,-0.99999774,-0.59484166
-0.9705792,-0.9999994,0.28521585
0.923664,0.56586725,0.4581291
0.50810504,0.889533,-0.7240829
-0.96796525,-0.9999993,0.17587033
-0.97185713,-0.99999934,0.33053303
-0.97131157,-0.9999994,0.31108257
-0.92804,-0.38389486,0.31771046
-0.9339744,-0.9999977,-0.6476708
0.4582753,-0.9986819,-0.999993
-0.9713903,-0.9999994,0.31388077
-0.9603746,-0.9999988,-0.14554206
0.91700804,0.52126414,0.5097251
-0.9721624,-0.99999934,0.3415253
0.9517503,0.20439002,-0.99999976
-0.9207547,-0.2788331,0.2982208
-0.913729,-0.18719362,0.2809047
-0.9682669,-0.9999993,0.19008192
0.5234836,0.8906927,-0.7155044
-0.9715584,-0.9999993,0.319858
-0.97172886,-0.9999995,0.32594618
-0.8912358,-0.99999475,-0.8792104
-0.7467344,-0.9999769,-0.9837543
-0.96449393,-0.9999991,0.019194698
-0.94050485,-0.99999803,-0.5683433
-0.9491512,-0.99999845,-0.4250039
0.7257116,0.8115462,0.1621735
-0.9702614,-0.9999994,0.27410552
-0.95732284,-0.9999988,-0.23409115
-0.92682195,-0.36323467,0.3145544
0.09772359,-0.9995677,-0.9999171
-0.6727845,-0.9999624,-0.9915181
-0.96627027,-0.9999993,0.09766386
0.90853775,0.35855746,-0.9999981
-0.96919626,-0.9999994,0.2343546
-0.9620322,-0.9999989,-0.08273463
-0.970822,-0.9999994,0.2937412
-0.8099799,-0.9999863,-0.9672131
-0.9269906,-0.99999726,-0.7127399
-0.9569688,-0.9999987,-0.24371083
-0.9543163,-0.99999857,-0.3117073
0.636369,-0.99716085,-0.99999845
0.931153,-0.9480855,-1.0
0.9230091,0.55912757,0.465694
0.92754334,0.635955,0.37778795
-0.97046036,-0.9999995,0.281049
0.8622403,0.86811197,-0.22674023
-0.78986144,-0.9999837,-0.9742625
-0.969823,-0.99999946,0.25890744
0.87005645,0.8608284,-0.18646993
-0.5445529,0.7777395,0.094007485
0.9759149,-0.35070238,-1.0
0.8949406,0.83155704,-0.041161083
-0.9285684,-0.3927647,0.31899592
-0.96970975,-0.9999992,0.2550099
-0.9677658,-0.9999993,0.16651846
-0.97050047,-0.9999994,0.2824547
-0.9684844,-0.9999992,0.20037888
0.6638127,0.8994641,-0.6181846
0.818127,0.6953297,0.35328192
-0.9722429,-0.9999996,0.3444374
-0.96846575,-0.9999992,0.19949949
-0.9727759,-0.99999934,0.3638135
-0.9721291,-0.9999995,0.34032044
-0.9615962,-0.9999989,-0.099900275
-0.3847202,0.622204,-0.9781603
-0.97290605,-0.9999995,0.36851686
-0.92178017,-0.99999696,-0.7512556
-0.9702632,-0.99999934,0.27416483
-0.97251254,-0.99999946,0.35421857
-0.96875757,-0.9999993,0.2133738
-0.8283227,-0.9999888,-0.95831037
0.8371578,0.65810424,0.39997888
-0.9694603,-0.99999934,0.24644662
-0.4113498,0.8168767,0.07424031
0.77267355,-0.993539,-0.99999964
0.97604316,-0.39790052,-1.0
0.38736805,-0.9989717,-0.99998814
0.40743136,0.8858236,-0.01882499
-0.97251886,-0.99999946,0.35444742
0.91524357,0.78932124,0.12428732
-0.9721184,-0.9999994,0.33993497
0.9641515,0.04978856,-1.0
0.47752148,0.3311785,-0.9997658
-0.9143444,-0.19506137,0.28236607
-0.97102964,-0.9999994,0.30107734
0.73235816,0.8059669,0.17319074
-0.9703581,-0.99999934,0.27747458
-0.97265184,-0.9999995,0.35929444
-0.2994157,0.49226403,-0.9902007
-0.88728637,-0.9999944,-0.8886447
0.9688793,-0.7919162,-1.0
-0.9725108,-0.9999995,0.35415405
-0.9648526,-0.9999991,0.034719583
-0.969854,-0.9999994,0.25998095
-0.97217894,-0.9999994,0.3421194
-0.9698785,-0.9999994,0.26082727
-0.9716453,-0.9999995,0.32295796
-0.8965454,-0.9999951,-0.86481094
-0.9721937,-0.9999995,0.34265548
-0.97183114,-0.9999994,0.3296013
-0.97277284,-0.99999946,0.36370355
-0.9729565,-0.99999946,0.3703424
0.9040951,0.8164137,0.02896063
0.7294513,0.80843717,0.16835128
0.42587155,0.8841804,-0.765675
-0.96651965,-0.99999917,0.108977474
0.9133181,0.7959725,0.108728096
0.8514192,0.38245776,-0.99999326
0.9692741,-0.7854736,-1.0
-0.9726302,-0.99999946,0.35851014
-0.84845513,0.365085,0.18686286
-0.26761827,-0.9998429,-0.99934083
-0.968302,-0.9999993,0.19174175
-0.9604529,-0.99999905,-0.14313503
-0.9670316,-0.9999992,0.13242015
-0.96872246,-0.9999993,0.21170443
-0.96406853,-0.99999917,0.0009883293
-0.9202336,-0.2719087,0.29688603
-0.92520964,-0.33912882,0.3100916
-0.96769387,-0.9999992,0.16315074
-0.8713074,-0.99999315,-0.91807956
0.9725045,-0.13737893,-1.0
-0.96959263,-0.99999934,0.25098208
-0.9668741,-0.9999992,0.1251768
0.96691805,-0.8179975,-1.0
-0.97265446,-0.99999946,0.3593959
-0.94070876,-0.99999803,-0.5655154
-0.96839136,-0.9999993,0.1959673
0.59432626,0.8967607,-0.6722015
-0.9722831,-0.9999995,0.34589168
-0.96459055,-0.9999993,0.02335692
0.9743674,-0.21083367,-1.0
0.8713417,0.85954076,-0.17951347
-0.96307445,-0.99999905,-0.04059819
-0.9307337,-0.9999974,-0.6800442
-0.032161202,0.03492363,-0.99492145
-0.95779043,-0.9999988,-0.22117528
-0.95946026,-0.9999989,-0.17314076
0.36641988,-0.9990407,-0.99998623
-0.3721561,-0.9998822,-0.99882954
-0.9410006,-0.99999803,-0.5614267
-0.9712767,-0.9999994,0.30984458
-0.96971047,-0.99999946,0.25503424
-0.96469784,-0.9999991,0.02800287
-0.96870995,-0.9999994,0.21110696
-0.97217757,-0.9999995,0.34207195
-0.9664669,-0.9999991,0.10657724
-0.949037,-0.9999983,-0.42724895
-0.9721108,-0.9999994,0.33966154
-0.96569145,-0.99999917,0.07166916
-0.21006478,-0.99981564,-0.9995254
-0.96977717,-0.9999994,0.25732955
-0.9663865,-0.99999917,0.10292457
-0.07360171,0.7794935,-0.9181359
-0.9659726,-0.999999,0.08424264
-0.9452833,-0.9999982,-0.49544758
-0.86240137,-0.99999225,-0.9299484
0.81061363,0.70851797,0.33535567
-0.66113466,-0.9999602,-0.99228877
-0.9287194,-0.39530206,0.3193703
-0.9270505,-0.36712632,0.31516
0.15756781,0.8773119,0.008031969
-0.3601526,0.65915614,-0.97107375
-0.9697526,-0.99999934,0.25648433
-0.9287115,-0.39516914,0.31935048
-0.9121684,-0.99999624,-0.8059364
0.4946427,0.88599914,-0.024355993
-0.86309934,-0.9999923,-0.92910933
-0.97001237,-0.99999934,0.2654539
-0.9712177,-0.9999994,0.30775145
-0.9729689,-0.99999946,0.37078896
-0.8943302,-0.9999949,-0.87109077
-0.97063226,-0.9999994,0.2870655
0.908141,0.503295,0.53879076
-0.7822078,0.5872195,0.15139562
-0.97320515,-0.9999995,0.379381
0.6111454,0.86369604,0.04092075
-0.6775052,0.7039608,0.119147174
-0.94639593,-0.9999982,-0.47632155
-0.9720292,-0.99999934,0.33672184
-0.87037647,-0.9999931,-0.91944677
-0.968768,-0.9999992,0.21387233
-0.9706021,-0.9999992,0.28601214
0.5511061,0.8929124,-0.6993601
-0.97196525,-0.9999995,0.334423
-0.9711528,-0.9999995,0.30544165
-0.8680742,0.26343292,0.20080955
0.9758696,-0.48387325,-1.0
-0.8881367,-0.9999945,-0.88669324
0.049097005,-0.0017793903,-0.99635154
-0.97257197,-0.9999995,0.35638347
-0.96626055,-0.9999991,0.097218215
-0.96366316,-0.99999905,-0.01613332
-0.9626178,-0.99999917,-0.059245393
0.9713409,-0.10173924,-1.0
-0.8881204,0.10600826,0.22745995
-0.970017,-0.9999994,0.2656195
-0.9679683,-0.9999991,0.17601255
0.8950809,0.5176227,0.5397909
-0.94435894,-0.99999815,-0.51068383
-0.24188712,0.84669375,0.05361002
0.8853591,0.8441995,-0.100644305
-0.97145575,-0.9999994,0.31620258
0.13104391,-0.9995263,-0.999933
-0.885219,0.13469188,0.22214733
-0.96889275,-0.9999992,0.21982199
-0.97277755,-0.9999995,0.36387274
-0.972253,-0.99999934,0.34479767
-0.92372257,-0.31883678,0.30604252
-0.9709111,-0.9999994,0.29688406
0.69672877,0.8993226,-0.582291
0.80232364,0.7221692,0.31591588
-0.957321,-0.9999988,-0.23413935
0.077179484,0.87353677,0.018190462
-0.9722511,-0.9999994,0.3447325
-0.97208095,-0.9999994,0.33858636
-0.9285886,-0.39310458,0.31904587
0.90459424,-0.9692164,-1.0
-0.9489532,-0.99999833,-0.4288878
-0.9703961,-0.9999994,0.2788018
-0.9727577,-0.9999995,0.3631577
-0.97009563,-0.9999994,0.26834172
-0.9703577,-0.99999934,0.2774645
0.9728349,-0.14829776,-1.0
0.20541073,-0.9994152,-0.99995875
-0.97113025,-0.9999994,0.30464602
-0.97163117,-0.99999934,0.32245383
-0.9726498,-0.9999995,0.35922715
-0.97123736,-0.9999995,0.30844602
-0.9589042,-0.9999988,-0.18947403
0.7936247,0.73554903,0.29590008
-0.9630844,-0.99999905,-0.040191706
-0.9712064,-0.9999995,0.30735204
-0.9724129,-0.9999994,0.3505983
-0.26353836,0.84340346,0.05602996
-0.9724949,-0.99999946,0.3535757
-0.9595937,-0.9999989,-0.1691692
-0.92868185,-0.39467192,0.3192766
0.88383025,0.54642063,0.51487684
-0.97006965,-0.99999934,0.26743963
-0.96965724,-0.9999992,0.25320137
-0.6742658,0.7063065,0.1184297
-0.44506085,-0.9999045,-0.9982012
-0.9717482,-0.9999994,0.32663402
-0.9581,-0.9999989,-0.21249823
-0.9721782,-0.9999994,0.34209916
-0.5422686,0.7787053,0.09363621
-0.87303424,-0.9999932,-0.915457
0.97603995,-0.3948891,-1.0
0.066540696,0.815474,-0.8813715
-0.9723875,-0.9999994,0.34967762
0.83483577,0.88762844,-0.33739862
-0.9676697,-0.9999993,0.16202226
0.28766972,0.882906,-0.0078088283
-0.97318536,-0.9999996,0.37866372
-0.9696074,-0.99999934,0.2514934
-0.556994,-0.99993646,-0.9963575
-0.97207665,-0.9999994,0.33843064
0.9580385,-0.8793103,-1.0
-0.92872745,-0.39543897,0.31939077
0.6983782,0.83212423,0.118609115
-0.3377726,0.53915864,-0.9876323
-0.9725034,-0.99999946,0.3538862
0.7551649,0.8973537,-0.50098133
-0.9712915,-0.9999994,0.3103692
-0.91131353,-0.15664491,0.2752644
-0.9716667,-0.9999994,0.32372072
-0.9721368,-0.9999994,0.34060016
0.9752304,-0.26135853,-1.0
-0.7122591,0.67614126,0.1280061
-0.92028624,-0.27260822,0.29702052
-0.971105,-0.9999994,0.30374813
-0.92847383,-0.3911765,0.31876376
-0.9061953,-0.093752444,0.2637797
-0.924977,-0.9999972,-0.7285092
-0.9724725,-0.99999946,0.3527625
-0.9727294,-0.99999946,0.36213285
0.8419323,0.647839,0.41197532
-0.18196626,0.35550094,-0.9943116
-0.80079526,0.538831,0.1599794
0.753519,0.786438,0.20945987
-0.88989645,-0.9999947,-0.8825073
-0.9718764,-0.99999934,0.3312283
-0.97179836,-0.9999996,0.32843116
0.32037875,-0.99917203,-0.9999812
-0.908283,-0.99999595,-0.82342833
-0.9717767,-0.9999995,0.32765213
0.9027211,0.50470966,0.5457578
-0.97077405,-0.99999934,0.2920537
-0.28038177,0.84075516,0.057950363
-0.93136567,-0.99999744,-0.6740471
-0.9373122,-0.9999979,-0.60971683
-0.9716285,-0.9999994,0.32236052
-0.7216609,-0.9999726,-0.9871764
-0.33144274,0.67808956,-0.96704775
0.69860446,0.8992902,-0.5800484
0.070373245,0.816465,-0.8802734
-0.97171414,-0.99999934,0.32541636
-0.97027695,-0.99999934,0.27464768
-0.8634301,-0.99999243,-0.9287069
-0.9680118,-0.9999993,0.17806002
-0.17754449,0.34954444,-0.9944006
-0.9694672,-0.9999994,0.24668835
0.9756457,-0.30612013,-1.0
-0.8913007,-0.9999948,-0.8790477
-0.9615523,-0.99999905,-0.10161789
-0.9599,-0.9999989,-0.15998241
0.72062504,-0.99545795,-0.99999934
-0.969069,-0.9999994,0.22825539
0.9754534,-0.5630809,-1.0
0.707662,-0.99579406,-0.9999994
-0.8715104,-0.999993,-0.9177771
-0.8067838,0.5214572,0.16290574
-0.97211605,-0.9999995,0.33985117
-0.9663507,-0.99999917,0.10130224
-0.971719,-0.9999994,0.32558963
0.92873144,0.7268699,0.24885832
-0.9649341,-0.99999917,0.038273163
-0.97208345,-0.9999995,0.338675
-0.9718176,-0.99999934,0.3291192
-0.9194021,-0.26090005,0.29477382
-0.9667888,-0.9999993,0.12127044
-0.9711024,-0.9999995,0.30365583
-0.9713873,-0.9999994,0.31376743
-0.9024648,-0.99999565,-0.84582776
-0.9712275,-0.9999994,0.30809763
-0.96780556,-0.9999992,0.1683741
-0.9723411,-0.9999994,0.3479899
-0.9074511,-0.10894302,0.26654178
-0.9457724,-0.9999981,-0.4871471
-0.97194,-0.9999994,0.33351222
-0.9719172,-0.9999995,0.33269495
0.7181048,0.81763965,0.14977327
-0.97227585,-0.99999934,0.3456252
-0.9722837,-0.9999995,0.34591112
-0.9727475,-0.9999995,0.3627869
0.3570473,0.8761461,-0.79287976
-0.92223203,-0.99999696,-0.7481993
0.037202302,-0.9996335,-0.9998788
-0.97055066,-0.99999934,0.28421265
-0.9504052,-0.9999985,-0.39965296
-0.973128,-0.99999946,0.37657356
-0.6120585,-0.9999498,-0.994693
-0.96370625,-0.99999917,-0.014320069
-0.9522184,-0.9999985,-0.36061427
-0.96292925,-0.99999887,-0.046560682
-0.96995485,-0.99999934,0.2634604
-0.9726481,-0.9999995,0.35916382
0.7921773,0.38084036,-0.9999822
-0.9720815,-0.9999994,0.33860555
-0.9727438,-0.99999946,0.3626567
-0.9641038,-0.99999917,0.0024898474
-0.971638,-0.99999934,0.32269597
-0.9702663,-0.99999934,0.2742731
-0.96967304,-0.9999994,0.2537422
-0.9282895,-0.38808107,0.31831405
-0.9510485,-0.9999984,-0.38613322
-0.97205585,-0.9999995,0.33768085
0.42256698,0.8858902,-0.019866958
0.9187698,0.77599394,0.15389436
-0.9655188,-0.99999917,0.06399298
0.65881765,-0.9968004,-0.99999875
-0.8223652,0.47148237,0.17094226
-0.9605311,-0.9999989,-0.1406973
-0.9684979,-0.9999993,0.20101805
-0.97132367,-0.9999994,0.3115132
-0.9702132,-0.9999994,0.2724223
-0.96811575,-0.9999992,0.18295062
0.92703646,0.6216398,0.3949631
-0.9670652,-0.9999993,0.13396671
0.914468,0.5130903,0.5207337
-0.96612114,-0.9999993,0.090928786
0.84370965,0.6439181,0.41646844
0.2871362,-0.99925375,-0.9999762
-0.97248554,-0.9999995,0.3532363
-0.97303635,-0.9999995,0.37324104
0.88411367,0.54570657,0.5155065
-0.97093314,-0.9999994,0.2976672
-0.9394483,-0.999998,-0.5826306
-0.96447706,-0.9999991,0.018464578
0.96915334,-0.049709093,-0.9999998
-0.97282666,-0.9999995,0.36564556
-0.45126513,-0.99990636,-0.9981309
-0.9198313,-0.99999684,-0.76388294
-0.96729773,-0.9999993,0.14471498
-0.96408385,-0.99999905,0.0016394568
0.9146062,0.791567,0.11910463
-0.9728626,-0.99999946,0.3669445
0.97604555,-0.40074039,-1.0
-0.7941086,0.5571564,0.1568081
0.89079744,0.5286126,0.5304335
-0.92867404,-0.39453992,0.3192571
-0.92871165,-0.39517316,0.31935105
-0.92788655,-0.38131985,0.31734154
0.5790438,0.35401165,-0.99987024
-0.96632624,-0.99999917,0.10019529
-0.95674866,-0.9999987,-0.2496271
-0.9733023,-0.9999995,0.38293305
0.8936604,0.52117485,0.5367922
-0.9729057,-0.9999995,0.36849687
-0.12042457,0.7679732,-0.9290389
-0.9710694,-0.99999934,0.30248642
-0.9709989,-0.9999994,0.29998812
0.71888083,0.8170315,0.15102842
-0.9704887,-0.9999995,0.28203803
-0.89361596,0.049104128,0.23788373
0.914508,0.5131957,0.5205814
-0.96977174,-0.99999934,0.2571436
0.88608295,-0.97792095,-1.0
0.8530834,0.8756179,-0.2699013
-0.95357585,-0.9999985,-0.32944572
-0.9710168,-0.99999934,0.30062592
-0.9700439,-0.99999934,0.26654723
-0.3817658,-0.9998854,-0.9987636
-0.8377887,-0.9999897,-0.95236933
-0.9727987,-0.99999946,0.36463556
-0.971183,-0.99999934,0.30651432
-0.97078234,-0.9999994,0.29234952
-0.33154047,0.53183126,-0.98810774
-0.965973,-0.99999917,0.08426504
0.71951,0.8165365,0.15204768
0.8602391,0.6048095,0.4589041
-0.876431,0.21214283,0.20813704
-0.9728165,-0.9999995,0.36528182
0.96988344,-0.06597115,-1.0
0.96649724,0.006207192,-1.0
-0.9236853,-0.31833112,0.30594224
-0.97207105,-0.9999994,0.33823085
-0.9681108,-0.9999992,0.18271427
0.8246578,0.68319494,0.36910057
-0.9681471,-0.9999992,0.18442816
-0.9561436,-0.99999875,-0.26563245
-0.9683659,-0.9999993,0.19476433
-0.956189,-0.9999987,-0.264442
-0.967425,-0.9999993,0.1506251
-0.94899577,-0.99999833,-0.42805696
-0.9666332,-0.9999991,0.114155084
-0.8943692,0.041040897,0.23935145
-0.9726029,-0.99999934,0.35751438
0.8944371,0.8322841,-0.044464678
-0.37901196,0.60319465,-0.981577
-0.94734466,-0.9999982,-0.4593056
-0.97053725,-0.99999934,0.2837356
-0.9720064,-0.9999995,0.33590433
-0.97156554,-0.9999994,0.32011488
-0.96813846,-0.9999992,0.1840192
-0.9281926,-0.38645607,0.31807923
-0.53936774,0.77992105,0.09316681
-0.78299475,0.5853258,0.15174492
-0.97270083,-0.9999995,0.36109045
-0.95108134,-0.9999985,-0.385433
-0.9704117,-0.99999934,0.27935058
-0.9661128,-0.99999917,0.090544984
-0.86776406,-0.9999927,-0.92312
-0.9727061,-0.99999946,0.3612841
-0.9723043,-0.9999994,0.34665316
0.9275133,0.6350194,0.3789288
-0.9716202,-0.9999995,0.32205865
-0.9716509,-0.99999934,0.32315543
-0.89423996,-0.9999951,-0.87133807
-0.96189,-0.9999989,-0.088364996
0.89491177,0.3687265,-0.99999744
-0.96930206,-0.9999992,0.23943992
0.67691517,0.36220065,-0.99993485
-0.97264314,-0.9999995,0.3589847
-0.9705615,-0.99999934,0.28459284
-0.96920425,-0.9999993,0.23474243
0.89121234,0.52753747,0.5313643
-0.9710725,-0.99999934,0.30259645
0.14782517,0.8768685,0.00924685
-0.9510644,-0.9999985,-0.38579476
-0.81014895,-0.99998647,-0.9671436
0.30879697,-0.99920166,-0.9999795
0.77652925,0.8957565,-0.46295655
-0.9653991,-0.9999991,0.05868956
-0.9685666,-0.9999993,0.2042821
-0.9190558,-0.9999967,-0.7686679
0.07211641,0.048207354,-0.9972097
0.9490148,-0.9144411,-1.0
-0.96077543,-0.99999905,-0.13148157
-0.9723765,-0.9999994,0.34927693
-0.33081678,0.678484,-0.9669574
0.88254493,0.84750605,-0.1170428
-0.96998686,-0.9999994,0.26456958
-0.96881413,-0.9999994,0.21607175
-0.9725262,-0.9999995,0.35471454
-0.92872673,-0.3954268,0.319389
-0.90216523,-0.9999954,-0.84687364
-0.96695,-0.9999993,0.12867044
-0.96909946,-0.99999946,0.22971348
-0.9720915,-0.9999995,0.33896253
0.95925975,-0.87368774,-1.0
-0.97306985,-0.9999995,0.37445548
-0.84346575,-0.9999903,-0.948231
-0.9184423,-0.24825205,0.2923621
-0.044298217,0.7868994,-0.9109717
-0.7155016,-0.99997145,-0.98786587
-0.9728859,-0.9999995,0.36778504
-0.94285977,-0.99999815,-0.53419966
-0.9544423,-0.9999986,-0.3086361
-0.24352531,-0.99983203,-0.9994252
-0.72782093,-0.9999735,-0.9864332
-0.9680315,-0.9999993,0.17898807
0.64100534,0.89882946,-0.63714004
0.64591044,0.85344106,0.06783349
-0.95151085,-0.9999985,-0.3761925
-0.97338986,-0.9999996,0.38614556
-0.13278148,0.8598208,0.0427786
-0.9678248,-0.9999992,0.16928315
-0.9189072,-0.9999967,-0.7695696
0.8235017,-0.9899489,-1.0
-0.91634756,-0.9999966,-0.78438824
-0.5970726,-0.99994624,-0.99522865
-0.9528458,-0.9999985,-0.34642088
-0.97240317,-0.9999994,0.35024
0.91935015,0.7736392,0.1589315
-0.97011036,-0.9999994,0.2688558
0.48567712,0.88793415,-0.7361097
-0.19230402,0.8537926,0.048257325
-0.9669385,-0.9999992,0.12813559
-0.967276,-0.9999992,0.14371069
-0.9704366,-0.99999934,0.28021652
0.4723361,-0.9986114,-0.99999356
-0.9425096,-0.99999815,-0.5394872
-0.96856534,-0.9999992,0.2042306
-0.973342,-0.9999995,0.38439324
-0.081312336,0.86454743,0.03829864
-0.97277874,-0.9999996,0.36391646
-0.93896127,-0.99999785,-0.5890137
-0.81781405,0.4868411,0.16852781
-0.97200054,-0.9999994,0.33568984
0.21678339,-0.9993956,-0.9999618
-0.9150778,-0.9999964,-0.79126394
-0.9713902,-0.9999995,0.3138698
-0.575298,-0.99994105,-0.99588966
-0.93030286,-0.99999744,-0.68405104
